"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.url","Input.pinner_avatar","Input.board_id","Input.pin_url","Input.pin_no","Input.index","Input.batch","Answer.Q01Answer0","Answer.Q02Answer0","Answer.Q03Answer0","Answer.Q10Answerb","Answer.Q10Answerc","Answer.Q11Answer_other_a","Answer.Q11Answer_other_b","Answer.Q11Answer_other_c","Answer.Q11Answera","Answer.Q11Answerb","Answer.Q11Answerc","Answer.Q12Answera","Answer.Q12Answerb","Answer.Q12Answerc","Answer.Q13Answer_other_a","Answer.Q13Answer_other_b","Answer.Q13Answer_other_c","Answer.Q13Answera","Answer.Q13Answerb","Answer.Q13Answerc","Answer.Q14Answera","Answer.Q14Answerb","Answer.Q14Answerc","Answer.Q15Answerb","Answer.Q15Answerc","Answer.Q16Answerb","Answer.Q16Answerc","Answer.Q17Answerb","Answer.Q17Answerc","Answer.Q18Answerb","Answer.Q18Answerc","Answer.Q19Answerb","Answer.Q19Answerc","Answer.Q1Answera","Answer.Q1Answerb","Answer.Q1Answerc","Answer.Q20Answerb","Answer.Q20Answerc","Answer.Q21Answerb","Answer.Q21Answerc","Answer.Q22Answerc","Answer.Q23Answerc","Answer.Q24Answerc","Answer.Q25Answerb","Answer.Q25Answerc","Answer.Q26Answerb","Answer.Q26Answerc","Answer.Q2Answerb","Answer.Q2Answerc","Answer.Q3Answerb","Answer.Q3Answerc","Answer.Q4Answerb","Answer.Q4Answerc","Answer.Q5Answerb","Answer.Q5Answerc","Answer.Q6Answerb","Answer.Q6Answerc","Answer.Q7Answerb","Answer.Q8Answerb","Answer.Q8Answerc","Answer.Q9Answerb","Answer.Q9Answerc","Approve","Reject"
"3BFF0DJK8XCEZD3O7LPNGM7E2RTTS8","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:13 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:13 PDT 2015","","","3PS7W85Z8Z2ZHI5JOHUYOBY8LCG9TT","A1VYRD3HO2WDUN","Approved","Fri Jul 17 16:50:56 PDT 2015","Fri Jul 17 16:53:40 PDT 2015","Mon Jul 20 16:53:40 PDT 2015","2015-07-20 23:58:20 UTC","","","164","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/h_miller16/health/","https://s-media-cache-ak0.pinimg.com/avatars/h_miller16-1421342100_30.jpg","283","https://s-media-cache-ak0.pinimg.com/236x/c0/ba/20/c0ba20cf3c9971522d37cb2b5910b75f.jpg","150800287499237291","1181","6","Male","60","Asian","","","{}","{}","{}","Health|Weight loss / Dieting|Food / drink","","","Artificial","","","{}","{}","{}","Food/Drink","","","FAT FLUSH DRINK
BudgetSavingDiva.com","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"33KGGVH24UHLMADEZCB09O5BPN51XG","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:13 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:13 PDT 2015","","","3AAPLD8UCCHSWON2MTIQ1SWW4V7THY","A1ODHC7GKYB5QA","Approved","Sun Jul 19 15:04:24 PDT 2015","Sun Jul 19 15:07:06 PDT 2015","Wed Jul 22 15:07:06 PDT 2015","2015-07-22 22:08:10 UTC","","","162","100% (310/310)","0% (0/0)","0% (0/0)","https://www.pinterest.com/vivianaxoroman/health/","https://s-media-cache-ak0.pinimg.com/avatars/vivianaxoroman_1353802994_30.jpg","263","https://s-media-cache-ak0.pinimg.com/236x/ed/71/5b/ed715b80f351733dcab23e1857cfefda.jpg","139259813450096286","1091","6","","{}","","B","","{}","{}","{}","","Health|Physical fitness / Sport|Yoga /  Pilates|Beauty / physical appearance","","","Artificial","","{}","{}","{}","","Fitness Equipment","","{}","{}","{}","Very healthy","","Somewhat","","Very much","","Somewhat","","Not at all","","","1","","Don't know","","Don't know","","","","","Somewhat","","Somewhat","","Yes","","Head|Face|Upper torso (front)|Stomach|Upper arm|Lower arm|Hand|Bum|Upper leg|Lower leg|Foot","","Face|Stomach|Upper arm|Lower arm|Hand","","White / Non-Hispanic","","Female","","18 to 29","Neither happy nor sad","","In-shape/athletic",""
"33K3E8REWWV3XAXZYXKFOYSJ3TA8X6","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:13 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:13 PDT 2015","","","3W2LOLRXLBF6IZBIOPGSE5B69JZKRM","A3JQ6UU1DQCDKL","Approved","Tue Jul 28 23:48:29 PDT 2015","Wed Jul 29 00:57:26 PDT 2015","Sat Aug 01 00:57:26 PDT 2015","2015-08-01 07:58:15 UTC","","","4137","100% (77/77)","0% (0/0)","0% (0/0)","https://www.pinterest.com/irishlatina23/health/","https://s-media-cache-ak0.pinimg.com/avatars/irishlatina23_1328109291_30.jpg","286","https://s-media-cache-ak0.pinimg.com/236x/dc/da/dd/dcdadd880b55c6f55978124021f60301.jpg","526850856385527293","1198","6","Female","58","White / Non-Hispanic","","","{}","{}","date rape nail polish","","","Other","","","Outdoors","{}","{}","{}","","","Urban Scene","{}","{}","Four college students from North Carolina State University developed a nail polish that changes color","","","","Not at all","","Not at all","","Not at all","","","","","2 or more","","No","","No","4","Yes","No","","","","","","Yes","","","","","","ALL White/Non-Hispanic","","Male","","","Happy","",""
"3VW0145YLYCHNFUEBUFX27LZC0KJMH","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:13 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:13 PDT 2015","","","3BV8HQ2ZZW17K34CKA059WHE7Q5A6O","A1ODHC7GKYB5QA","Approved","Sun Jul 19 06:57:55 PDT 2015","Sun Jul 19 06:59:25 PDT 2015","Wed Jul 22 06:59:25 PDT 2015","2015-07-22 14:03:12 UTC","","","90","100% (310/310)","0% (0/0)","0% (0/0)","https://www.pinterest.com/hls23/health/","https://s-media-cache-ak0.pinimg.com/avatars/hls23_1328746005_30.jpg","240","https://s-media-cache-ak0.pinimg.com/236x/8f/7f/d9/8f7fd9e7f20db72f41a63c54bb8888dd.jpg","280771357990122470","1003","6","","{}","","D","","{}","{}","{}","","Beauty / physical appearance","","","Outdoors","","{}","{}","{}","","Nature Scene","","{}","{}","{}","Average","","Not at all","","Not at all","","Not at all","","Not at all","","","1","","No","","No","","","","","Not at all","","Not at all","","No","","Head|Face|Upper torso (front)|Stomach|Upper arm|Lower arm|Hand|Upper leg|Lower leg|Foot","","Face|Stomach|Upper arm|Lower arm|Upper leg|Lower leg","","","","Female","","18 to 29","Happy","","Out of shape",""
"37AQKJ12TXOFEDG3WLUDQR304A7TTX","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:13 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:13 PDT 2015","","","34BBWHLWHABKK02GNG5MOO4A8T3WI1","A1VYRD3HO2WDUN","Approved","Thu Jul 16 20:33:29 PDT 2015","Thu Jul 16 20:37:47 PDT 2015","Sun Jul 19 20:37:47 PDT 2015","2015-07-20 03:38:08 UTC","","","258","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/candicebryan/health/","https://s-media-cache-ak0.pinimg.com/avatars/candicebryan_1337116123_30.jpg","277","https://s-media-cache-ak0.pinimg.com/236x/10/f7/fe/10f7fe007b0edbee936e318e1af4a41b.jpg","165366617539823155","1151","6","Male","60","Asian","","","religion","{}","{}","Mental health|Emotional wellbeing|Other","","","Artificial","","","just text","{}","{}","Other","","","10 things God wants you to Remember
I am for you
I love you
I believe in you
I will not fail you
I will be with you
I will provide for you
I will bless yo
I will give you rest
I will strengthen you
I will answer you","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3L2OEKSTW9ASXFN93T6H7CZS5Z48YC","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:13 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:13 PDT 2015","","","3DHE4R9OCWBKCTYEJ8GCF5B5Q672GJ","A1VYRD3HO2WDUN","Approved","Tue Jul 28 08:31:06 PDT 2015","Tue Jul 28 08:35:20 PDT 2015","Fri Jul 31 08:35:20 PDT 2015","2015-07-31 15:38:21 UTC","","","254","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/noelboe/health/","https://s-media-cache-ak0.pinimg.com/avatars/noelboe-1356146893_30.jpg","259","https://s-media-cache-ak0.pinimg.com/236x/15/bd/8e/15bd8efcbfb2319d01aa17554c2027d3.jpg","85216617924470317","1080","6","Male","60","Asian","C","","{}","{}","{}","","Health|Beauty / physical appearance","","","Artificial","","{}","just text","{}","","Other","","{}","BEST MOVES TO BANISH BACK FAT
SKINNYMOM","{}","Somewhat healthy","","Somewhat","","Not at all","","Very much","","Not at all","","","1","","No","","No","","","","","Not at all","","Not at all","","Yes","","Head|Face|Upper torso (back)","","Head|Face|Upper torso (back)","","White / Non-Hispanic","","Female","","18 to 29","Don't know","","Average",""
"3UAU495MIISE1YQK09YO1DJFOGXOUX","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:13 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:13 PDT 2015","","","3N4BPTXIO8SYYR3ZSJBXJGYQF7DKUD","A1VYRD3HO2WDUN","Approved","Fri Jul 24 20:45:02 PDT 2015","Fri Jul 24 20:48:07 PDT 2015","Mon Jul 27 20:48:07 PDT 2015","2015-07-28 03:53:08 UTC","","","185","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/jennaherdzina/health/","https://s-media-cache-ak0.pinimg.com/avatars/jennaherdzina_1337205630_30.jpg","272","https://s-media-cache-ak0.pinimg.com/236x/c4/e2/5e/c4e25ea5df0c916d8dfda7f2b47f1709.jpg","516154807265358789","1130","6","Male","60","Asian","","","{}","{}","{}","","","Health|Physical fitness / Sport","","","Indoors","{}","{}","{}","","","Fitness Equipment","{}","{}","{}","","","","Very much","","Very much","","Somewhat","","","","","2 or more","","No","","No","2","No","No","","","","","","Yes","","","","","","Mixed","","Female","","","Happy","",""
"3WUVMVA7OB36LTQTWDSEHAEP1H8ZAY","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:13 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:13 PDT 2015","","","3EO896NRAWVONUISATLBD5CBHK6TJS","A1ODHC7GKYB5QA","Approved","Sun Jul 19 06:15:27 PDT 2015","Sun Jul 19 06:17:33 PDT 2015","Wed Jul 22 06:17:33 PDT 2015","2015-07-22 13:18:08 UTC","","","126","100% (310/310)","0% (0/0)","0% (0/0)","https://www.pinterest.com/emilyhunt2010/health/","https://s-media-cache-ak0.pinimg.com/avatars/emilyhunt2010-1410721630_30.jpg","275","https://s-media-cache-ak0.pinimg.com/236x/d0/a9/46/d0a94670909ba2a41d6d152d01a88962.jpg","259097784788630820","1141","6","Female","37","White / Non-Hispanic","","","{}","{}","{}","Detoxing","","","Indoors","","","household products","{}","{}","Other","","","7 easy ways to remove toxins from your life","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3W5PY7V3UP7HHWJSUX38W286LAXYJL","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:13 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:13 PDT 2015","","","3Q8GYXHFEP2ZUE1WZ5MRNLT2B6X5C3","A1VYRD3HO2WDUN","Approved","Tue Jul 21 17:19:04 PDT 2015","Tue Jul 21 17:23:14 PDT 2015","Fri Jul 24 17:23:14 PDT 2015","2015-07-25 00:28:09 UTC","","","250","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/irishlatina23/health/","https://s-media-cache-ak0.pinimg.com/avatars/irishlatina23_1328109291_30.jpg","286","https://s-media-cache-ak0.pinimg.com/236x/42/a4/12/42a412c7bd44da5cd01a18aa5d6f697e.jpg","269723465157436529","1196","6","Male","60","Asian","","","{}","{}","{}","Health|Physical fitness / Sport|Workout plan/instructions|Food / drink|Mental health","","","Artificial","","","{}","{}","{}","Food/Drink","","","TINKTRAINING
TINK TRAINING  5 posts  7 followers  6 following
Edit your profile
Spencer Tinkham
Take your workouts to the next level. Follow for innovative workouts, nutrition tips, and motivation!","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3X878VYTIEIIXA1VOYMN4RWHO497FS","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:13 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:13 PDT 2015","","","38JBBYETQOAWVTHAHR9C8HNRWABE48","A1VYRD3HO2WDUN","Approved","Fri Jul 17 15:54:00 PDT 2015","Fri Jul 17 15:59:01 PDT 2015","Mon Jul 20 15:59:01 PDT 2015","2015-07-20 23:03:18 UTC","","","301","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/asrar21/health/","https://s-media-cache-ak0.pinimg.com/avatars/asrar21-1348800989_30.jpg","251","https://s-media-cache-ak0.pinimg.com/236x/1e/3b/8d/1e3b8dca7c2bdc3714bb3477e2aed765.jpg","100557004150185263","1046","6","Male","60","Asian","","B","{}","{}","Talent","","","Fashion|Beauty / physical appearance|Other","","","Indoors","{}","{}","stage , microphone","","","Other","{}","{}","{}","","Very healthy","","Not at all","","Not at all","","Not at all","","Not at all","","","2 or more","","No","","No","2","White/Non-Hispanic","Female","","Very much","","Somewhat","","Yes","","Head|Face|Upper torso (front)|Stomach|Lower arm|Hand|Hip|Upper leg|Lower leg","","Head|Face|Upper arm|Lower arm|Hand|Upper leg|Lower leg","","ALL White/Non-Hispanic","","Mixed","","","Neither happy nor sad","","In-shape/athletic"
"3W1K7D6QSBHB43VL2RSACLYVJZTZBT","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:13 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:13 PDT 2015","","","3M0NZ3JDP1YC27C6RJ6ZYJUNL2CZ5I","A2RA4A0LLQLGUW","Approved","Sun Jul 26 15:38:49 PDT 2015","Sun Jul 26 15:39:55 PDT 2015","Wed Jul 29 15:39:55 PDT 2015","2015-07-29 22:43:07 UTC","","","66","100% (51/51)","0% (0/0)","0% (0/0)","https://www.pinterest.com/vivianaxoroman/health/","https://s-media-cache-ak0.pinimg.com/avatars/vivianaxoroman_1353802994_30.jpg","263","https://s-media-cache-ak0.pinimg.com/236x/6c/3f/25/6c3f257d987811c5ed9ab3db37e98b2e.jpg","63120832249617258","1095","6","Female","50","White / Non-Hispanic","","","{}","{}","{}","Health|Physical fitness / Sport|Workout plan/instructions","","","Artificial","","","Fitness","{}","{}","","","","The Core Challenge","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"33Q5P9PUSPMUE8NRGRO5N54D1KTZC0","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:13 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:13 PDT 2015","","","3EF8EXOTT1VNEA6J8A117ZTGP1G1JS","A1ODHC7GKYB5QA","Approved","Sun Jul 19 06:13:55 PDT 2015","Sun Jul 19 06:16:32 PDT 2015","Wed Jul 22 06:16:32 PDT 2015","2015-07-22 13:18:08 UTC","","","157","100% (310/310)","0% (0/0)","0% (0/0)","https://www.pinterest.com/hls23/health/","https://s-media-cache-ak0.pinimg.com/avatars/hls23_1328746005_30.jpg","240","https://s-media-cache-ak0.pinimg.com/236x/34/52/f3/3452f3107b24583ef3255f9ca961a214.jpg","126945283217400256","1001","6","Female","37","White / Non-Hispanic","","","{}","{}","{}","","","Health|Disease / Illness|Medicine","","","Indoors","{}","{}","home scene","","","Other","{}","{}","{}","","","","Very much","","Not at all","","Not at all","","","2 or more","","2 or more","","Yes","","No","2","No","No","","","","","","Yes","","","","","","ALL White/Non-Hispanic","","Don't know","","","Don't know","",""
"3HYV4299H0WURA6I3SUN097CNNZE83","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:13 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:13 PDT 2015","","","36ZN444YTRYCFRTEWUEC7URO55BIOA","A1VYRD3HO2WDUN","Submitted","Tue Jul 21 07:30:00 PDT 2015","Tue Jul 21 07:33:09 PDT 2015","Fri Jul 24 07:33:09 PDT 2015","","","","189","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/candicebryan/health/","https://s-media-cache-ak0.pinimg.com/avatars/candicebryan_1337116123_30.jpg","277","https://s-media-cache-ak0.pinimg.com/236x/4f/7f/ea/4f7fea71e83a38b0f7e953cf6e1dc1b8.jpg","309341068132406791","1154","6","Male","60","Asian","","","{}","{}","{}","","","Health|Physical fitness / Sport|Yoga /  Pilates","","","Indoors","{}","{}","{}","","","Fitness Equipment","{}","{}","{}","","","","Very much","","Very much","","Not at all","","","","","2 or more","","No","","No","2","No","No","","","","","","Yes","","","","","","Mixed","","Female","","","Neither happy nor sad","",""
"33NOQL7T9OZS25XEZF80LJ8UBT88Z3","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:14 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:14 PDT 2015","","","3RKNTXVS3MYT5G0Y1M7QCYX0C7G4AV","A1ODHC7GKYB5QA","Approved","Sat Aug 01 02:24:16 PDT 2015","Sat Aug 01 02:30:10 PDT 2015","Tue Aug 04 02:30:10 PDT 2015","2015-08-04 09:33:16 UTC","","","354","100% (310/310)","0% (0/0)","0% (0/0)","https://www.pinterest.com/ljb4867/health/","NA","269","https://s-media-cache-ak0.pinimg.com/236x/0c/14/d8/0c14d81052f7923ac65db457a6f8acbf.jpg","117515871503559313","1111","6","Female","37","White / Non-Hispanic","","","{}","{}","{}","Infographic|Food / drink|Detoxing|Nutritional supplements / Herbs","","","Artificial","","","chart/text","{}","{}","Other","","","Alkaline Foods Chart","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"35U0MRQMUJ7EEDFK5Z8TXZLY2N6OVM","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:14 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:14 PDT 2015","","","36ZN444YTRYCFRTEWUEC7URO54UIOR","A2RA4A0LLQLGUW","Approved","Tue Jul 21 02:53:04 PDT 2015","Tue Jul 21 02:53:37 PDT 2015","Fri Jul 24 02:53:37 PDT 2015","2015-07-24 09:58:08 UTC","","","33","100% (51/51)","0% (0/0)","0% (0/0)","https://www.pinterest.com/try02angel/health/","https://s-media-cache-ak0.pinimg.com/avatars/try02angel-1382665280_30.jpg","243","https://s-media-cache-ak0.pinimg.com/236x/c3/bc/59/c3bc59a1e9d5bb7abdd524e73d045873.jpg","177610779026903017","1016","6","Female","50","White / Non-Hispanic","","","{}","{}","{}","Food / drink","","","Artificial","","","{}","{}","{}","Food/Drink","","","44 healthy foods under $1","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3XBXDSS888JYCHHISMTJT3EPNT9LX5","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:14 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:14 PDT 2015","","","3YWRV122CSZE3Q1YJUEUTBPZKHSU8X","A1VYRD3HO2WDUN","Approved","Thu Jul 16 20:58:03 PDT 2015","Thu Jul 16 20:59:59 PDT 2015","Sun Jul 19 20:59:59 PDT 2015","2015-07-20 04:03:07 UTC","","","116","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/lizsmithxoxo5/health/","https://s-media-cache-ak0.pinimg.com/avatars/lizsmithxoxo5_1403584183_30.jpg","262","https://s-media-cache-ak0.pinimg.com/236x/01/f2/f6/01f2f6e03b5228fe68454db5ef5946e7.jpg","206461964143738351","1087","6","Male","60","Asian","","","{}","{}","{}","Food / drink","","","Artificial","","","{}","{}","{}","Food/Drink","","","{}","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"351S7I5UG9WN5XFENVUXFMAZHQUJNH","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:14 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:14 PDT 2015","","","3MB8LZR5BFTVF1G5J5JWST272UAKL1","A1VYRD3HO2WDUN","Approved","Sat Jul 18 08:07:29 PDT 2015","Sat Jul 18 08:10:27 PDT 2015","Tue Jul 21 08:10:27 PDT 2015","2015-07-21 15:13:08 UTC","","","178","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/connierouse/health/","https://s-media-cache-ak0.pinimg.com/avatars/connierouse_1363531264_30.jpg","273","https://s-media-cache-ak0.pinimg.com/236x/dc/e3/6f/dce36f8f9b9306f143ea1d2f58eac9e3.jpg","433682639090803260","1134","6","Male","60","Asian","","","{}","{}","{}","","","Health|Science|Beauty / physical appearance","","","Artificial","{}","{}","nothing","","","","{}","{}","{}","","","","Not at all","","Not at all","","Not at all","","","","","2 or more","","No","","No","2","No","No","","","","","","No","","","","","","Don't know","","Don't know","","","Don't know","",""
"3RTFSSG7T86JNHCSIHXXRK0IER3WLN","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:14 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:14 PDT 2015","","","3WSELTNVR32DM1FOGN8YK69SSRYTAN","A1VYRD3HO2WDUN","Approved","Tue Jul 28 16:12:24 PDT 2015","Tue Jul 28 16:16:40 PDT 2015","Fri Jul 31 16:16:40 PDT 2015","2015-07-31 23:18:20 UTC","","","256","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/mrskinder12/goalshealth/","https://s-media-cache-ak0.pinimg.com/avatars/llpierce09-1401506133_30.jpg","258","https://s-media-cache-ak0.pinimg.com/236x/c7/99/ae/c799ae284deb37d610e1d65055d38707.jpg","298574650269072543","1074","6","Male","60","Asian","B","","{}","{}","{}","","Health|Fashion|Beauty / physical appearance","","","Outdoors","","{}","{}","{}","","Nature Scene","","{}","{}","{}","Very healthy","","Somewhat","","Not at all","","Very much","","Somewhat","","","1","","No","","No","","","","","Very much","","Very much","","Yes","","Head|Face|Upper torso (front)|Stomach|Upper arm|Lower arm|Hand|Bum|Hip|Upper leg","","Head|Stomach|Upper arm|Lower arm|Hand|Bum|Upper leg","","White / Non-Hispanic","","Female","","18 to 29","Happy","","In-shape/athletic",""
"3ATYLI1PRT25NIFQOAUAUBA470ZJOW","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:14 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:14 PDT 2015","","","37M28K1J0QDJ8YJJ4TUUI0MJTTDAJC","A1VYRD3HO2WDUN","Approved","Sat Jul 18 08:21:33 PDT 2015","Sat Jul 18 08:30:26 PDT 2015","Tue Jul 21 08:30:26 PDT 2015","2015-07-21 15:33:08 UTC","","","533","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/elisahopewell/health/","https://s-media-cache-ak0.pinimg.com/avatars/elisahopewell_1353948968_30.jpg","270","https://s-media-cache-ak0.pinimg.com/236x/97/83/23/978323eaa761a2d798dc509d1228f5a0.jpg","125256433361595399","1116","6","Male","60","Asian","","","{}","{}","{}","","","Health|Disease / Illness|Medicine|Food / drink","","","Indoors","{}","{}","{}","","","Food/Drink","{}","{}","HOME REMEDIES FOR Polycystic Ovary Syndrome (PCOS)
Cinnamon
1. Add 1 teaspoon of cinnamon powder to a glass of hot water.
2. Drink it daily a few months or until you are satisfied with the results.
Flaxseed
1. Mix 1 or 2 tablespoons of freshly ground flaxseeds in a glass of water.
2. Drink it daily a few months or until you are satisfied with the results.
OTHER REMEDIES
Spearmint Tea
Apple Cider Vinegar
Fenugreek
Saw Palmetto
Fish Oil
Licorice
To explore more, visit www.Top10HomeRemedies.com
Top 10 Home Remedies","","","","Very much","","Not at all","","Not at all","","","","","2 or more","","Yes","","No","2","Yes","No","","","","","","Yes","","","","","","ALL White/Non-Hispanic","","Mixed","","","Neither happy nor sad","",""
"3FTID4TN8LYNCM7SXIFLCHLYPZ3LYB","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:14 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:14 PDT 2015","","","3Z3ZLGNNSIU0A0OBQ4ZTSTKZ1JR3QO","A1ODHC7GKYB5QA","Approved","Sun Jul 19 15:02:51 PDT 2015","Sun Jul 19 15:04:23 PDT 2015","Wed Jul 22 15:04:23 PDT 2015","2015-07-22 22:08:10 UTC","","","92","100% (310/310)","0% (0/0)","0% (0/0)","https://www.pinterest.com/htbrdd/health/","NA","266","https://s-media-cache-ak0.pinimg.com/236x/35/1d/52/351d52df53597efca5bc86c3b8b86e6f.jpg","131097039128284256","1103","6","","{}","","B","","{}","{}","{}","","Weight loss / Dieting|Beauty / physical appearance","","","Indoors","","{}","home scene","{}","","Other","","{}","{}","{}","Average","","Somewhat","","Somewhat","","Somewhat","","Somewhat","","","1","","Don't know","","Don't know","","","","","Somewhat","","Not at all","","Yes","","Upper torso (front)|Stomach|Upper arm|Lower arm|Hand|Hip|Upper leg|Lower leg","","Stomach|Upper arm|Lower arm|Hand","","White / Non-Hispanic","","Female","","18 to 29","Don't know","","Average",""
