"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.url","Input.pinner_avatar","Input.board_id","Input.pin_url","Input.pin_no","Input.index","Input.batch","Answer.Q01Answer0","Answer.Q02Answer0","Answer.Q03Answer0","Answer.Q10Answerb","Answer.Q10Answerc","Answer.Q11Answer_other_a","Answer.Q11Answer_other_b","Answer.Q11Answer_other_c","Answer.Q11Answera","Answer.Q11Answerb","Answer.Q11Answerc","Answer.Q12Answera","Answer.Q12Answerb","Answer.Q12Answerc","Answer.Q13Answer_other_a","Answer.Q13Answer_other_b","Answer.Q13Answer_other_c","Answer.Q13Answera","Answer.Q13Answerb","Answer.Q13Answerc","Answer.Q14Answera","Answer.Q14Answerb","Answer.Q14Answerc","Answer.Q15Answerb","Answer.Q15Answerc","Answer.Q16Answerb","Answer.Q16Answerc","Answer.Q17Answerb","Answer.Q17Answerc","Answer.Q18Answerb","Answer.Q18Answerc","Answer.Q19Answerb","Answer.Q19Answerc","Answer.Q1Answera","Answer.Q1Answerb","Answer.Q1Answerc","Answer.Q20Answerb","Answer.Q20Answerc","Answer.Q21Answerb","Answer.Q21Answerc","Answer.Q22Answerc","Answer.Q23Answerc","Answer.Q24Answerc","Answer.Q25Answerb","Answer.Q25Answerc","Answer.Q26Answerb","Answer.Q26Answerc","Answer.Q2Answerb","Answer.Q2Answerc","Answer.Q3Answerb","Answer.Q3Answerc","Answer.Q4Answerb","Answer.Q4Answerc","Answer.Q5Answerb","Answer.Q5Answerc","Answer.Q6Answerb","Answer.Q6Answerc","Answer.Q7Answerb","Answer.Q8Answerb","Answer.Q8Answerc","Answer.Q9Answerb","Answer.Q9Answerc","Approve","Reject"
"3UY4PIS8QRLGAGZAX6ORBMEDM0L1N3","3NWM3X0LA7M8TT5ZD6R7V0G3FL6XPA","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.10","Tue Jul 07 12:11:09 PDT 2015","1","BatchId:2008834;","86400","259200","Fri Aug 07 12:11:09 PDT 2015","","","30BUDKLTXDVERCLAVWSMD9T5VO9E5F","A1VYRD3HO2WDUN","Approved","Sun Jul 12 18:19:07 PDT 2015","Sun Jul 12 18:25:49 PDT 2015","Wed Jul 15 18:25:49 PDT 2015","2015-07-16 01:28:10 UTC","","","402","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/halfbakedbean/health/","https://s-media-cache-ak0.pinimg.com/avatars/halfbakedbean-1376027864_30.jpg","177","https://s-media-cache-ak0.pinimg.com/236x/ab/e3/aa/abe3aa4e2250986892774e38eef13a22.jpg","94364554668626282","725","4","Male","{}","Asian","A","","{}","{}","{}","","Workout plan/instructions","","","Outdoors","","{}","{}","{}","","Nature Scene","","{}","Morning Fitness ROUTINE
> 10 PUSH UPS
> 20 SQUATS
> 30 LUNGES
> 40 SIT UPS
> 50 SECOND WALL SIT
> 90 SECOND JUMPING JACKS
>50 SECOND WALL SIT
> 40 SIT UPS
> 30 LUNGES
> 20 SQUATS
> 10 PUSH UPS","{}","Very healthy","","Very much","","Very much","","Somewhat","","Not at all","","","1","","No","","No","","","","","Very much","","Somewhat","","Yes","","Head|Face|Upper torso (front)|Stomach|Upper arm|Lower arm|Bum|Hip|Upper leg|Lower leg|Foot","","Head|Face|Upper arm|Lower arm|Upper leg|Lower leg","","Black / Non-Hispanic","","Female","","18 to 29","Neither happy nor sad","","In-shape/athletic",""
"39TX062QX1OHWDRTMGPJXHK8MY9X3B","3NWM3X0LA7M8TT5ZD6R7V0G3FL6XPA","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.10","Tue Jul 07 12:11:09 PDT 2015","1","BatchId:2008834;","86400","259200","Fri Aug 07 12:11:09 PDT 2015","","","3OHYZ19UGC5X99AGK6MZQW35R4FOAY","A1VYRD3HO2WDUN","Approved","Sun Jul 12 18:17:53 PDT 2015","Sun Jul 12 18:18:59 PDT 2015","Wed Jul 15 18:18:59 PDT 2015","2015-07-16 01:23:11 UTC","","","66","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/carlik22/health/","https://s-media-cache-ak0.pinimg.com/avatars/carlik22-1386290018_30.jpg","163","https://s-media-cache-ak0.pinimg.com/236x/e2/d2/80/e2d2803626bd8f257d84587b4771b6c8.jpg","186266134561293306","662","4","Male","{}","Asian","","","{}","{}","{}","Food / drink","","","Artificial","","","{}","{}","{}","Food/Drink","","","{}","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"37OPIVELUU3KU8QZQRM7H3AK4IJAHS","3NWM3X0LA7M8TT5ZD6R7V0G3FL6XPA","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.10","Tue Jul 07 12:11:09 PDT 2015","1","BatchId:2008834;","86400","259200","Fri Aug 07 12:11:09 PDT 2015","","","30H4UDGLT2IGWAV6W9PJON3VWHPMP5","A3UDP95JGEX3H1","Approved","Mon Jul 20 14:14:39 PDT 2015","Mon Jul 20 14:30:50 PDT 2015","Thu Jul 23 14:30:50 PDT 2015","2015-07-23 21:33:11 UTC","","","971","100% (13/13)","0% (0/0)","0% (0/0)","https://www.pinterest.com/cgbejarano/health/","https://s-media-cache-ak0.pinimg.com/avatars/cgbejarano_1375580274_30.jpg","151","https://s-media-cache-ak0.pinimg.com/236x/eb/13/b1/eb13b151d66e13a31d69da2dbf89764e.jpg","177962622746441027","612","4","","{}","","","","{}","{}","family photo","","","Other","","","Outdoors","{}","{}","{}","","","Nature Scene","{}","{}","sister brother","","","","Not at all","","Not at all","","Not at all","","","","","2 or more","","No","","No","2","No","No","","","","","","Yes","","","","","","ALL Black/Non-Hispanic","","Mixed","","","Happy","",""
"39XCQ6V3KY47RDU1ZC4MC1583Q256G","3NWM3X0LA7M8TT5ZD6R7V0G3FL6XPA","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.10","Tue Jul 07 12:11:09 PDT 2015","1","BatchId:2008834;","86400","259200","Fri Aug 07 12:11:09 PDT 2015","","","3TK8OJTYM1LZMXPFA1QABJM8MHDVPK","A3RUBZV5K0TL2J","Approved","Sat Jul 11 16:33:22 PDT 2015","Sat Jul 11 16:33:54 PDT 2015","Tue Jul 14 16:33:54 PDT 2015","2015-07-14 23:38:07 UTC","","","32","100% (61/61)","0% (0/0)","0% (0/0)","https://www.pinterest.com/amyreigle/health/","https://s-media-cache-ak0.pinimg.com/avatars/amyreigle-59_30.jpg","169","https://s-media-cache-ak0.pinimg.com/236x/29/0d/94/290d94d1d05f78827cbd93b14810f3db.jpg","82824080621445634","692","4","Female","52","White / Non-Hispanic","","","{}","{}","{}","Food / drink","","","Indoors","","","{}","{}","{}","Food/Drink","","","{}","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3HO4MYYR12OOCSKG0DCUKDXO27UU6M","3NWM3X0LA7M8TT5ZD6R7V0G3FL6XPA","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.10","Tue Jul 07 12:11:09 PDT 2015","1","BatchId:2008834;","86400","259200","Fri Aug 07 12:11:09 PDT 2015","","","3H8DHMCCW9BCHPSD6OL89GU2S75DKI","ABKPEX0E9W2HW","Approved","Tue Jul 14 15:35:38 PDT 2015","Tue Jul 14 15:36:22 PDT 2015","Fri Jul 17 15:36:22 PDT 2015","2015-07-17 22:38:09 UTC","","","44","100% (9/9)","0% (0/0)","0% (0/0)","https://www.pinterest.com/amyreigle/health/","https://s-media-cache-ak0.pinimg.com/avatars/amyreigle-59_30.jpg","169","https://s-media-cache-ak0.pinimg.com/236x/0f/66/a0/0f66a096a0fe6c24fdb476d8a5593727.jpg","82824080622457390","693","4","Male","54","White / Non-Hispanic","","","{}","{}","{}","Food / drink","","","Indoors","","","{}","{}","{}","Food/Drink","","","{}","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3TX9T2ZCB913S6TWXIO6ZZBGSR2ZWH","3NWM3X0LA7M8TT5ZD6R7V0G3FL6XPA","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.10","Tue Jul 07 12:11:09 PDT 2015","1","BatchId:2008834;","86400","259200","Fri Aug 07 12:11:09 PDT 2015","","","3M0NZ3JDP1YC27C6RJ6ZYJUNK47Z5G","A1ODHC7GKYB5QA","Approved","Wed Jul 15 12:18:31 PDT 2015","Wed Jul 15 12:21:15 PDT 2015","Sat Jul 18 12:21:15 PDT 2015","2015-07-18 19:23:07 UTC","","","164","100% (310/310)","0% (0/0)","0% (0/0)","https://www.pinterest.com/grndlem/health/","NA","188","https://s-media-cache-ak0.pinimg.com/236x/eb/bf/7d/ebbf7da2f82339d7da4d0b932f25f8e8.jpg","324611085611768313","771","4","","{}","","","","{}","{}","{}","Disease / Illness|Menstruation","Food / drink","","Outdoors","","","{}","{}","{}","Nutritional Supplements|Fitness Equipment","","","{}","{}","{}","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3BO3NEOQM0HKQ31JW94SHFBZ4VYAIL","3NWM3X0LA7M8TT5ZD6R7V0G3FL6XPA","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.10","Tue Jul 07 12:11:10 PDT 2015","1","BatchId:2008834;","86400","259200","Fri Aug 07 12:11:10 PDT 2015","","","39PAAFCODM0XEPIMRIZUGTN5BMOTVH","A1VYRD3HO2WDUN","Approved","Sun Jul 12 14:10:30 PDT 2015","Sun Jul 12 14:15:15 PDT 2015","Wed Jul 15 14:15:15 PDT 2015","2015-07-15 21:18:24 UTC","","","285","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/ceruti2214/health/","NA","183","https://s-media-cache-ak0.pinimg.com/236x/4d/7a/ab/4d7aab3163b312e434cc1aef688943ee.jpg","519180663264355466","754","4","Male","{}","Asian","","","{}","{}","{}","Weight loss / Dieting|Food / drink","","","Artificial","","","{}","{}","{}","Food/Drink","","","Dr. Oz's Swimsuit Slimdown Drink
1 cup grapefruit or orange or pineapple juice
2 tsp apple cider vinegar
1 tsp honey
Drink before each meal, breaks down fat cells faster than anything else","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3QMELQS6Y5BWW0SZWJHPF2A4V8Q6RU","3NWM3X0LA7M8TT5ZD6R7V0G3FL6XPA","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.10","Tue Jul 07 12:11:10 PDT 2015","1","BatchId:2008834;","86400","259200","Fri Aug 07 12:11:10 PDT 2015","","","3N8OEVH1FRQMBD4HUPRHRRNAISPOOJ","A3JQ6UU1DQCDKL","Approved","Sun Jul 26 00:32:59 PDT 2015","Sun Jul 26 00:35:44 PDT 2015","Wed Jul 29 00:35:44 PDT 2015","2015-07-29 07:38:26 UTC","","","165","100% (77/77)","0% (0/0)","0% (0/0)","https://www.pinterest.com/loonylou/health/","https://s-media-cache-ak0.pinimg.com/avatars/loonylou_1337116481_30.jpg","149","https://s-media-cache-ak0.pinimg.com/236x/9a/f6/97/9af697f36d9e0e72ef4a3f45c430d2f3.jpg","261842165810685293","603","4","Female","58","White / Non-Hispanic","C","","{}","{}","{}","","Physical fitness / Sport|Workout plan/instructions","","","Indoors","","{}","{}","{}","","","","{}","Lose the Pooch","{}","Average","","Not at all","","Very much","","Somewhat","","Not at all","","","1","","No","","No","","","","","Not at all","","Not at all","","Yes","","Head|Face|Upper torso (front)|Stomach|Upper arm|Lower arm|Hand|Bum|Hip|Upper leg|Lower leg|Foot","","Upper leg|Lower leg","","White / Non-Hispanic","","Female","","18 to 29","Don't know","","",""
"3VW0145YLYCHNFUEBUFX27LZBRBMJS","3NWM3X0LA7M8TT5ZD6R7V0G3FL6XPA","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.10","Tue Jul 07 12:11:10 PDT 2015","1","BatchId:2008834;","86400","259200","Fri Aug 07 12:11:10 PDT 2015","","","33OOO72IVHL1FGCM014PQ1ZGRO9TC2","A1ODHC7GKYB5QA","Approved","Wed Jul 15 06:17:15 PDT 2015","Wed Jul 15 06:24:04 PDT 2015","Sat Jul 18 06:24:04 PDT 2015","2015-07-18 13:28:07 UTC","","","409","100% (310/310)","0% (0/0)","0% (0/0)","https://www.pinterest.com/loriv77/health/","https://s-media-cache-ak0.pinimg.com/avatars/loriv77_1386684496_30.jpg","189","https://s-media-cache-ak0.pinimg.com/236x/d1/0f/10/d10f108c27478b3c840dcdaa3fc66b80.jpg","74731675043795324","779","4","","{}","","","","{}","{}","{}","Food / drink","","","Outdoors","","","{}","{}","{}","Food/Drink","","","6 Foods that will rev up your metabolism","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"36U4VBVNQODHYBI0S1FSV8OKYU8RUH","3NWM3X0LA7M8TT5ZD6R7V0G3FL6XPA","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.10","Tue Jul 07 12:11:10 PDT 2015","1","BatchId:2008834;","86400","259200","Fri Aug 07 12:11:10 PDT 2015","","","3MMN5BL1WZ49PLQJYBSCBK0UQZB3MF","ABKPEX0E9W2HW","Approved","Tue Jul 14 15:38:33 PDT 2015","Tue Jul 14 15:39:12 PDT 2015","Fri Jul 17 15:39:12 PDT 2015","2015-07-17 22:43:09 UTC","","","39","100% (9/9)","0% (0/0)","0% (0/0)","https://www.pinterest.com/moosee86/health/","https://s-media-cache-ak0.pinimg.com/avatars/DieselPower86_1397262366_30.jpg","184","https://s-media-cache-ak0.pinimg.com/236x/3a/9b/41/3a9b41bb463106bf0853469e3a6124f0.jpg","330029478915941286","760","4","Male","54","White / Non-Hispanic","","","{}","{}","{}","","","","Don't know","","","{}","{}","{}","Food/Drink","","","sore throat? make jello","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"32CXT5U14G3BG634TS9S4RTF82KU88","3NWM3X0LA7M8TT5ZD6R7V0G3FL6XPA","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.10","Tue Jul 07 12:11:10 PDT 2015","1","BatchId:2008834;","86400","259200","Fri Aug 07 12:11:10 PDT 2015","","","3Y54SXRO1LLX1ATMMSPPK7LMYQPUTQ","A1ODHC7GKYB5QA","Approved","Wed Jul 15 21:30:27 PDT 2015","Thu Jul 16 12:19:28 PDT 2015","Sun Jul 19 12:19:28 PDT 2015","2015-07-19 19:23:08 UTC","","","53341","100% (310/310)","0% (0/0)","0% (0/0)","https://www.pinterest.com/florence57/health/","https://s-media-cache-ak0.pinimg.com/avatars/florence57_1329668649_30.jpg","178","https://s-media-cache-ak0.pinimg.com/236x/26/8b/d2/268bd2d3f678d5424a48bebfa951dd38.jpg","107312403596387913","726","4","","{}","","","","{}","{}","{}","Food / drink","","","Indoors","","","{}","{}","{}","Food/Drink","","","{}","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3I7KR83SNADXRFH246B4Y0FSQH49KF","3NWM3X0LA7M8TT5ZD6R7V0G3FL6XPA","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.10","Tue Jul 07 12:11:10 PDT 2015","1","BatchId:2008834;","86400","259200","Fri Aug 07 12:11:10 PDT 2015","","","3MB8LZR5BFTVF1G5J5JWST273TXLKO","ABT7QTMIYXYO0","Approved","Wed Jul 29 08:25:39 PDT 2015","Wed Jul 29 08:27:36 PDT 2015","Sat Aug 01 08:27:36 PDT 2015","2015-08-01 15:28:08 UTC","","","117","100% (44/44)","0% (0/0)","0% (0/0)","https://www.pinterest.com/ceruti2214/health/","NA","183","https://s-media-cache-ak0.pinimg.com/236x/75/a6/59/75a659d8a82aa607b8482d3fdbd0e47a.jpg","364228688586769619","753","4","","{}","","C","","{}","{}","{}","","Health|Disease / Illness|Sleep","","","Artificial","","{}","{}","{}","","","","{}","INSOMNIA
STOP INSOMNIA WITH THIS NATURAL REMEDY","{}","Somewhat unhealthy","","Very much","","Not at all","","Not at all","","Somewhat","","","1","","Yes","","Yes","","","","","Not at all","","Not at all","","Yes","","Head|Face|Upper leg","","Head|Upper leg","","White / Non-Hispanic","","Female","","30 to 49","Sad","","Average",""
"3NQUW096N688BLZKP6N5D0S7FH99LI","3NWM3X0LA7M8TT5ZD6R7V0G3FL6XPA","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.10","Tue Jul 07 12:11:10 PDT 2015","1","BatchId:2008834;","86400","259200","Fri Aug 07 12:11:10 PDT 2015","","","3X08E93BHVI6X1S9UXJTTRFSAEA662","A3RUBZV5K0TL2J","Approved","Fri Jul 10 14:01:05 PDT 2015","Fri Jul 10 15:10:20 PDT 2015","Mon Jul 13 15:10:20 PDT 2015","2015-07-13 22:13:09 UTC","","","4155","100% (61/61)","0% (0/0)","0% (0/0)","https://www.pinterest.com/grndlem/health/","NA","188","https://s-media-cache-ak0.pinimg.com/236x/0c/fb/54/0cfb545112dfff4425c07c8319f8243d.jpg","447263806718864197","773","4","Female","52","White / Non-Hispanic","","","{}","{}","{}","Food / drink","","","Don't know","","","{}","{}","{}","Food/Drink","","","{}","{}","{}","","","","","","","","","","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3SA4EMRVJV2G6CQ5H2XJ160YHNGP0K","3NWM3X0LA7M8TT5ZD6R7V0G3FL6XPA","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.10","Tue Jul 07 12:11:10 PDT 2015","1","BatchId:2008834;","86400","259200","Fri Aug 07 12:11:10 PDT 2015","","","3QY7M81QH7MW0GR3FBIM9OK66R1K7L","A1VYRD3HO2WDUN","Approved","Sun Jul 12 18:54:11 PDT 2015","Sun Jul 12 19:00:42 PDT 2015","Wed Jul 15 19:00:42 PDT 2015","2015-07-16 02:03:12 UTC","","","391","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/carriec15/health/","https://s-media-cache-ak0.pinimg.com/avatars/carriec15_1348262928_30.jpg","168","https://s-media-cache-ak0.pinimg.com/236x/79/f0/c0/79f0c0d92efdf1794ba3edf5f1798200.jpg","142989356892095523","687","4","Male","{}","Asian","B","","{}","{}","{}","","Health|Physical fitness / Sport|Workout plan/instructions|Weight loss / Dieting","","","Artificial","","{}","just text","{}","","Other","","{}","365Days-of-Healthy.Tumblr.Com
Do 
20 Jumping Jacks
20 Lunges
20 Pushups
Repeat 3-5 Times
And YOU can lose weight ANYWHERE","{}","Very healthy","","Very much","","Very much","","Somewhat","","Somewhat","","","1","","No","","No","","","","","Somewhat","","Somewhat","","Yes","","Head|Face|Upper torso (front)|Stomach|Upper arm|Lower arm|Hand|Hip|Upper leg","","Head|Face|Upper torso (front)|Stomach|Upper arm|Lower arm|Hand","","White / Non-Hispanic","","Male","","18 to 29","Happy","","In-shape/athletic",""
"35F6NGNVM8JSGFJWJIRCLVBIE487T8","3NWM3X0LA7M8TT5ZD6R7V0G3FL6XPA","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.10","Tue Jul 07 12:11:10 PDT 2015","1","BatchId:2008834;","86400","259200","Fri Aug 07 12:11:10 PDT 2015","","","33LKR6A5KEKHSD2OK4F595GPMI91TS","AJPQEZBVJXVE9","Approved","Sun Jul 12 11:50:59 PDT 2015","Sun Jul 12 11:54:28 PDT 2015","Wed Jul 15 11:54:28 PDT 2015","2015-07-15 18:58:21 UTC","","","209","100% (2/2)","0% (0/0)","0% (0/0)","https://www.pinterest.com/fivekidsohmy/health/","NA","171","https://s-media-cache-ak0.pinimg.com/236x/49/c7/85/49c78589e4d1fdc3af378c3884d31306.jpg","52706258110816345","704","4","Male","37","White / Non-Hispanic","B","","{}","{}","{}","","Physical fitness / Sport|Workout plan/instructions","","","Outdoors","","{}","{}","{}","","Fitness Equipment","","{}","{}","{}","Very healthy","","Very much","","Very much","","Somewhat","","Not at all","","","1","","No","","Yes","","","","","Somewhat","","Somewhat","","Yes","","Head|Face|Upper torso (front)|Upper torso (back)|Upper arm|Lower arm|Hand|Bum|Hip|Upper leg|Lower leg|Foot","","Head|Face|Upper arm|Lower arm|Hand","","White / Non-Hispanic","","Female","","30 to 49","Neither happy nor sad","","In-shape/athletic",""
"3RWO3EJELH9GD1BNDL1JFBJ8MFMP1N","3NWM3X0LA7M8TT5ZD6R7V0G3FL6XPA","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.10","Tue Jul 07 12:11:10 PDT 2015","1","BatchId:2008834;","86400","259200","Fri Aug 07 12:11:10 PDT 2015","","","3Z3ZLGNNSIU0A0OBQ4ZTSTKZ0VB3QV","A1VYRD3HO2WDUN","Approved","Sun Jul 12 21:05:46 PDT 2015","Sun Jul 12 21:10:16 PDT 2015","Wed Jul 15 21:10:16 PDT 2015","2015-07-16 04:13:08 UTC","","","270","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/cpowers23/health/","https://s-media-cache-ak0.pinimg.com/avatars/cpowers23_1432824177_30.jpg","166","https://s-media-cache-ak0.pinimg.com/236x/85/fe/40/85fe406087cce42f20851ee0d2ade81f.jpg","553942822891535953","680","4","Male","60","Asian","","","{}","{}","{}","Food / drink","","","Artificial","","","{}","{}","{}","Food/Drink","","","{}","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"391JB9X4ZY8CYZ0WTFF93MLCQGBMKR","3NWM3X0LA7M8TT5ZD6R7V0G3FL6XPA","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.10","Tue Jul 07 12:11:10 PDT 2015","1","BatchId:2008834;","86400","259200","Fri Aug 07 12:11:10 PDT 2015","","","3GA6AFUKOOONX7P87ECZJFSYBKH3HR","ABT7QTMIYXYO0","Approved","Tue Jul 28 08:06:18 PDT 2015","Tue Jul 28 08:09:13 PDT 2015","Fri Jul 31 08:09:13 PDT 2015","2015-07-31 15:13:16 UTC","","","175","100% (44/44)","0% (0/0)","0% (0/0)","https://www.pinterest.com/epifanialopez/health/","https://s-media-cache-ak0.pinimg.com/avatars/epifanialopez-1429458569_30.jpg","190","https://s-media-cache-ak0.pinimg.com/236x/a4/45/bc/a445bca86535bb994630f8d44a21bea4.jpg","257549672413063258","783","4","Female","22","White / Non-Hispanic","B","","{}","{}","{}","","Health|Disease / Illness|Physical fitness / Sport","","","Artificial","","{}","{}","{}","","","","{}","Lordosis of the spine
Exaggerated lumbar curve
Normal spine","{}","Average","","Very much","","Somewhat","","Not at all","","Not at all","","1","1","","Yes","","No","","","","","Not at all","","Not at all","","No","","Stomach|Bum","","Stomach|Bum","","White / Non-Hispanic","","Male","","18 to 29","Neither happy nor sad","","Average",""
"30QQTY5GMKK7GSYLJNHMQRXKXIF7UZ","3NWM3X0LA7M8TT5ZD6R7V0G3FL6XPA","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.10","Tue Jul 07 12:11:10 PDT 2015","1","BatchId:2008834;","86400","259200","Fri Aug 07 12:11:10 PDT 2015","","","3LOZAJ85YDDVYFT48IGG3RB0TW02X8","ABT7QTMIYXYO0","Approved","Tue Jul 28 08:03:50 PDT 2015","Tue Jul 28 08:06:11 PDT 2015","Fri Jul 31 08:06:11 PDT 2015","2015-07-31 15:08:15 UTC","","","141","100% (44/44)","0% (0/0)","0% (0/0)","https://www.pinterest.com/strictlybraids/health/","https://s-media-cache-ak0.pinimg.com/avatars/strictlybraids-1359267029_30.jpg","152","https://s-media-cache-ak0.pinimg.com/236x/ac/8c/d3/ac8cd3af9cc8656f083786dc7e99ec85.jpg","448248969133989349","620","4","Female","22","Black / Non-Hispanic","C","","{}","{}","{}","","Beauty / physical appearance","","Artificial","Don't know","","{}","{}","{}","","Food/Drink","","{}","BAKING SODA AND ORANGE FACE MASK","{}","Average","","Not at all","","Not at all","","Very much","","Not at all","","1","1","","No","","No","","","","","Not at all","","Not at all","","Yes","","Head|Hand","","Head|Hand","","White / Non-Hispanic","","Male","","Younger than 18","Neither happy nor sad","","Average",""
"3HEADTGN2PSHBQ70XRPXRUQ3C1HRV6","3NWM3X0LA7M8TT5ZD6R7V0G3FL6XPA","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.10","Tue Jul 07 12:11:11 PDT 2015","1","BatchId:2008834;","86400","259200","Fri Aug 07 12:11:11 PDT 2015","","","3IJXV6UZ1XJFC4LUOMVG1PWTHRPRIL","ABT7QTMIYXYO0","Approved","Fri Jul 31 08:15:17 PDT 2015","Fri Jul 31 08:18:33 PDT 2015","Mon Aug 03 08:18:33 PDT 2015","2015-08-03 15:23:28 UTC","","","196","100% (44/44)","0% (0/0)","0% (0/0)","https://www.pinterest.com/tiffanylor/health/","https://s-media-cache-ak0.pinimg.com/avatars/tiffanylor_1337403396_30.jpg","179","https://s-media-cache-ak0.pinimg.com/236x/7c/08/52/7c085221100055496c10992b8c1b0863.jpg","361695413799940573","731","4","Female","22","Black / Non-Hispanic","","","{}","{}","{}","Health|Infographic|Physical fitness / Sport|Food / drink|Beauty / physical appearance","","","Artificial","","","{}","{}","{}","Food/Drink","","","12 Most simple foods that make you look good
1. bell peppers
2.green tea
3.prunes
4.lemon juice
5.strawberries
6.cinnamon spice
7.apple cider vinegar
8.walnuts
9.wheat bread
10.banana
11.cranberry
12.water","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"360ZO6N6J1JSH3H5PIOKDD7WFMZ9MK","3NWM3X0LA7M8TT5ZD6R7V0G3FL6XPA","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.10","Tue Jul 07 12:11:11 PDT 2015","1","BatchId:2008834;","86400","259200","Fri Aug 07 12:11:11 PDT 2015","","","308XBLVESI45PW7OIC3ZF2SGMGQRBR","A3JQ6UU1DQCDKL","Approved","Sun Jul 26 00:33:32 PDT 2015","Sun Jul 26 07:01:19 PDT 2015","Wed Jul 29 07:01:19 PDT 2015","2015-07-29 14:03:23 UTC","","","23267","100% (77/77)","0% (0/0)","0% (0/0)","https://www.pinterest.com/grndlem/health/","NA","188","https://s-media-cache-ak0.pinimg.com/236x/97/01/7a/97017ac27d333a079ad8fdf385034cb2.jpg","AQAxiBXmQfMcCA6FaTBHDB3vE2B_nwmxU8TJ_Z_242e0J2-OW8KU0TaR8M8CciKGew","775","4","Female","58","","","","{}","{}","{}","","","Health|Physical fitness / Sport|Weight loss / Dieting","","","Outdoors","{}","{}","{}","","","Nature Scene","{}","{}","3 day military diet plan","","","","Somewhat","","Very much","","Somewhat","","","","","2 or more","","No","","No","11 or more","No","No","","","","","","Yes","","","","","","Mixed","","Male","","","Neither happy nor sad","",""
